,episode,iteration,epReward,Number of Balls
65599,4099.0,16.0,4.421428459650516,4085.0
65619,3859.0,17.0,4.070030886632904,3830.0
65659,4689.0,14.0,4.430386689573467,4190.0
65699,3649.0,18.0,4.347109437936473,3755.0
65739,3459.0,19.0,4.007352425681784,3320.0
65759,4109.0,16.0,4.408537315288347,4100.0
65789,3869.0,17.0,4.347291466329815,3830.0
65799,4699.0,14.0,4.3000208472014805,4205.0
65849,4389.0,15.0,4.33816358216174,4580.0
65879,3659.0,18.0,4.235731166332372,3755.0
65919,4119.0,16.0,4.581843403575886,4100.0
65929,3469.0,19.0,4.158555154991739,3320.0
65939,4709.0,14.0,4.409098480295981,4220.0
65959,3879.0,17.0,4.324134140209574,3830.0
65999,4399.0,15.0,4.654223897318583,4580.0
66059,3669.0,18.0,4.344404679570854,3755.0
66079,4129.0,16.0,4.339265001594872,4100.0
66119,3479.0,19.0,4.072064385387487,3320.0
66129,3889.0,17.0,4.257280650610353,3830.0
66149,4409.0,15.0,4.096552742555505,4580.0
66219,4729.0,14.0,4.762649504121486,4220.0
66239,3679.0,18.0,3.9683425400197807,3770.0
66299,3899.0,17.0,4.441290047927454,3830.0
66309,3489.0,19.0,4.214638157517802,3320.0
66359,4739.0,14.0,4.358325059749559,4235.0
66399,4149.0,16.0,3.9998843925980405,4115.0
66419,3689.0,18.0,3.826279630686661,3770.0
66449,4429.0,15.0,4.516833090436242,4595.0
66469,3909.0,17.0,3.777947250568674,3830.0
66499,3499.0,19.0,4.5106542899519875,3335.0
66559,4159.0,16.0,3.757454021395869,4130.0
66599,3699.0,18.0,4.536262903629581,3785.0
66639,3919.0,17.0,4.014704961336274,3830.0
66689,3509.0,19.0,4.588932495873108,3335.0
66719,4169.0,16.0,4.216398750150347,4130.0
66749,4449.0,15.0,4.512708766074329,4595.0
66779,3709.0,18.0,4.19791837628911,3785.0
66809,3929.0,17.0,4.216741565404867,3860.0
66879,3519.0,19.0,4.309536746816988,3350.0
66899,4459.0,15.0,4.423403856465992,4595.0
66919,4779.0,14.0,4.404638325647784,4265.0
66959,3719.0,18.0,3.982159989718998,3800.0
66979,3939.0,17.0,4.733235896195679,3860.0
67039,4189.0,16.0,4.432802879694179,4130.0
67049,4469.0,15.0,4.187714736791806,4610.0
67059,4789.0,14.0,3.997101171839207,4280.0
67069,3529.0,19.0,4.509731120530173,3350.0
67139,3729.0,18.0,4.473499406893923,3800.0
67149,3949.0,17.0,4.3212819721720415,3860.0
67199,4199.0,16.0,4.189587827933224,4130.0
67259,3539.0,19.0,4.593439941111779,3365.0
67319,3739.0,18.0,4.147209176225983,3815.0
67339,4809.0,14.0,4.4130128076968065,4280.0
67349,4489.0,15.0,4.425584793100612,4610.0
67359,4209.0,16.0,4.140565482659773,4130.0
67449,3549.0,19.0,4.277365725961676,3365.0
67479,4819.0,14.0,4.418611524057598,4295.0
67489,3969.0,17.0,4.069716499937739,3875.0
67499,3749.0,18.0,4.409840728963706,3830.0
67519,4219.0,16.0,4.275857724239858,4130.0
67619,4829.0,14.0,4.568572202440922,4295.0
67639,3559.0,19.0,4.412166994744246,3365.0
67649,4509.0,15.0,4.281756587347018,4625.0
67659,3979.0,17.0,4.328113317840862,3875.0
67679,3759.0,18.0,4.234860181557069,3830.0
67759,4839.0,14.0,4.03060007141964,4295.0
67799,4519.0,15.0,3.868868598526906,4625.0
67829,3569.0,19.0,3.9212132882701756,3365.0
67839,4239.0,16.0,4.223043147801161,4130.0
67859,3769.0,18.0,4.333633009097185,3845.0
67899,4849.0,14.0,4.3312610049132285,4295.0
67949,4529.0,15.0,4.2774897884925975,4655.0
67999,3999.0,17.0,4.346575649718704,3905.0
68019,3579.0,19.0,4.571292423680692,3365.0
68039,3779.0,18.0,3.7301173933665135,3845.0
68099,4539.0,15.0,4.557916885763149,4655.0
68159,4259.0,16.0,4.274043675066743,4145.0
68169,4009.0,17.0,4.387376652127033,3905.0
68179,4869.0,14.0,4.85340407630753,4310.0
68209,3589.0,19.0,4.453805836543711,3365.0
68219,3789.0,18.0,4.279179135523666,3845.0
68249,4549.0,15.0,4.541235185304689,4655.0
68319,4269.0,16.0,3.9616596671984707,4160.0
68339,4019.0,17.0,4.271923733018589,3920.0
68399,3599.0,19.0,4.043132374318372,3365.0
68459,4889.0,14.0,3.9605548897735057,4310.0
68479,4279.0,16.0,4.205328122869724,4160.0
68509,4029.0,17.0,4.5214575705548326,3935.0
68549,4569.0,15.0,3.8113442251153864,4670.0
68579,3809.0,18.0,4.290437731588601,3845.0
68589,3609.0,19.0,3.84873596805394,3380.0
68599,4899.0,14.0,3.710384085110295,4325.0
68639,4289.0,16.0,4.530462634044774,4190.0
68679,4039.0,17.0,4.156034964422476,3965.0
68699,4579.0,15.0,4.262736326659495,4670.0
68739,4909.0,14.0,4.043651614124736,4325.0
68759,3819.0,18.0,4.531386733012196,3845.0
68779,3619.0,19.0,4.544669159971294,3380.0
68799,4299.0,16.0,4.371980695831795,4190.0
68849,4049.0,17.0,4.724611007528481,3965.0
68879,4919.0,14.0,4.000566809161257,4325.0
68939,3829.0,18.0,3.9158488457807823,3860.0
68959,4309.0,16.0,4.402130589978791,4190.0
68969,3629.0,19.0,4.248599474659686,3380.0
68999,4599.0,15.0,4.5133071272645715,4700.0
69019,4059.0,17.0,4.245520919158195,3965.0
69119,3839.0,18.0,4.219672057456965,3875.0
69149,4609.0,15.0,3.721769450201397,4700.0
69159,3639.0,19.0,4.569002867402534,3395.0
69189,4069.0,17.0,4.052163790247985,3980.0
69279,4329.0,16.0,4.287714029301266,4220.0
69299,3849.0,18.0,4.098315159454754,3875.0
69349,3649.0,19.0,4.383359032583772,3425.0
69359,4079.0,17.0,3.921103717098106,3980.0
69439,4339.0,16.0,4.012554925813998,4220.0
69449,4629.0,15.0,4.581953925569935,4715.0
69479,3859.0,18.0,4.246495315884252,3890.0
69529,4089.0,17.0,4.11741797275706,3980.0
69539,3659.0,19.0,4.4988735833257865,3425.0
69579,4969.0,14.0,4.515127302888527,4325.0
69599,4349.0,16.0,4.22993362181177,4220.0
69659,3869.0,18.0,4.633185825176697,3890.0
69699,4099.0,17.0,4.3636290861300235,4010.0
69719,4979.0,14.0,4.407083437943394,4325.0
69729,3669.0,19.0,4.5333550672283796,3425.0
69749,4649.0,15.0,4.346225333192194,4730.0
69759,4359.0,16.0,4.196203478244094,4220.0
69839,3879.0,18.0,4.03316448175451,3890.0
69859,4989.0,14.0,4.407210465582937,4325.0
69869,4109.0,17.0,4.052902074996111,4025.0
69899,4659.0,15.0,3.7877831268684616,4730.0
69919,3679.0,19.0,4.456713592596926,3440.0
69999,4999.0,14.0,4.440840531891881,4325.0
70019,3889.0,18.0,4.273959472111387,3890.0
70039,4119.0,17.0,3.8375695355322983,4025.0
70049,4669.0,15.0,4.307525608222243,4730.0
70079,4379.0,16.0,4.189894030114484,4235.0
70109,3689.0,19.0,4.3757540882093835,3440.0
70199,3899.0,18.0,3.9027008152483527,3890.0
70209,4129.0,17.0,4.135543001338572,4025.0
70239,4389.0,16.0,4.544515009357704,4235.0
70299,3699.0,19.0,3.8981936405394935,3440.0
70349,4689.0,15.0,4.623421015742291,4745.0
70379,3909.0,18.0,4.473610197578996,3890.0
70399,4399.0,16.0,4.160355601988796,4250.0
70489,3709.0,19.0,4.338156524041217,3440.0
70499,4699.0,15.0,4.613335039925327,4745.0
70549,4149.0,17.0,4.386982660623013,4055.0
70559,3919.0,18.0,3.9922545317224234,3905.0
70649,4709.0,15.0,4.594587341009043,4745.0
70679,3719.0,19.0,4.240052145246052,3455.0
70719,4159.0,17.0,4.262416129547465,4055.0
70739,3929.0,18.0,4.108333298107104,3920.0
70799,4719.0,15.0,4.59140704379485,4745.0
70869,3729.0,19.0,4.1583562257742175,3470.0
70879,4429.0,16.0,4.4208111339960094,4250.0
70889,4169.0,17.0,4.67433908396262,4055.0
70919,3939.0,18.0,4.351254754638317,3920.0
70949,4729.0,15.0,4.425995160275707,4745.0
71039,4439.0,16.0,4.239328265746805,4250.0
71059,3739.0,19.0,4.456680458424109,3485.0
71099,3949.0,18.0,4.12966844150886,3920.0
71199,4449.0,16.0,4.5074111791155875,4265.0
71229,4189.0,17.0,3.880128433431365,4085.0
71249,3749.0,19.0,4.543745432785038,3500.0
71279,3959.0,18.0,4.3020595201401575,3920.0
71359,4459.0,16.0,3.843880257683105,4265.0
71399,4199.0,17.0,3.876979546548249,4085.0
71439,3759.0,19.0,4.325758673710714,3500.0
71459,3969.0,18.0,4.226447618861504,3920.0
71519,4469.0,16.0,4.537294637863125,4280.0
71549,4769.0,15.0,3.7543348904521383,4775.0
71569,4209.0,17.0,4.390534681658666,4085.0
71629,3769.0,19.0,4.425424869389562,3500.0
71639,3979.0,18.0,4.265769251988185,3920.0
71679,4479.0,16.0,4.506259137096832,4280.0
71699,4779.0,15.0,3.963803914292078,4775.0
71739,4219.0,17.0,4.599020371553981,4085.0
71819,3779.0,19.0,4.385336818329536,3500.0
71839,4489.0,16.0,4.210676605110247,4295.0
71849,4789.0,15.0,4.058522645470202,4775.0
71909,4229.0,17.0,3.8894587424620948,4100.0
71999,3999.0,18.0,4.5153776491095625,3920.0
72009,3789.0,19.0,4.256305007402033,3530.0
72079,4239.0,17.0,4.497492837936687,4100.0
72149,4809.0,15.0,4.594463563955153,4775.0
72159,4509.0,16.0,4.753388565881654,4310.0
72179,4009.0,18.0,4.1470857676768835,3920.0
72199,3799.0,19.0,4.724645256475923,3545.0
72249,4249.0,17.0,4.270368185100034,4100.0
72299,4819.0,15.0,4.041189968502584,4775.0
72319,4519.0,16.0,4.407455682709316,4325.0
72359,4019.0,18.0,4.273903311601779,3920.0
72389,3809.0,19.0,4.233242985494775,3560.0
72419,4259.0,17.0,4.089228224550599,4100.0
72449,4829.0,15.0,4.687466063591885,4775.0
72479,4529.0,16.0,4.213487985136712,4325.0
72539,4029.0,18.0,4.121968095175318,3920.0
72579,3819.0,19.0,4.88342103993265,3575.0
72589,4269.0,17.0,3.7978722491895027,4115.0
72599,4839.0,15.0,4.086636526193383,4790.0
72639,4539.0,16.0,4.480479408706242,4325.0
72719,4039.0,18.0,4.2287196173654245,3935.0
72749,4849.0,15.0,4.451050238592552,4790.0
72759,4279.0,17.0,4.20348187868847,4115.0
72769,3829.0,19.0,4.358331092427852,3575.0
72799,4549.0,16.0,3.6513925073075617,4325.0
72899,4049.0,18.0,4.148532543600491,3935.0
72929,4289.0,17.0,4.052553292750471,4130.0
72959,3839.0,19.0,4.385990290171925,3575.0
73049,4869.0,15.0,4.018260862620537,4790.0
73079,4059.0,18.0,4.317855209511061,3950.0
73099,4299.0,17.0,4.7055531141829885,4130.0
73119,4569.0,16.0,4.09754838989472,4340.0
73149,3849.0,19.0,4.1901242077960115,3575.0
73199,4879.0,15.0,4.416759402103687,4805.0
73259,4069.0,18.0,4.3971248451850915,3950.0
73269,4309.0,17.0,4.2284994677515355,4130.0
73279,4579.0,16.0,4.341295713407933,4340.0
73339,3859.0,19.0,4.077272386700686,3575.0
73349,4889.0,15.0,4.307865753815308,4805.0
73439,4079.0,18.0,4.296558381256751,3950.0
73499,4899.0,15.0,4.009580325675443,4805.0
73529,3869.0,19.0,4.137274845964384,3575.0
73599,4599.0,16.0,4.698634196163157,4355.0
73609,4329.0,17.0,4.340209705261064,4145.0
73619,4089.0,18.0,4.089060906659,3965.0
73649,4909.0,15.0,4.190809441991639,4835.0
73719,3879.0,19.0,4.364337690170686,3575.0
73759,4609.0,16.0,4.175467446375815,4370.0
73779,4339.0,17.0,3.7733071769200723,4145.0
73799,4099.0,18.0,4.4911821787470245,3980.0
73909,3889.0,19.0,4.354595975123754,3575.0
73919,4619.0,16.0,4.25835947938987,4370.0
73949,4349.0,17.0,4.087165084350723,4175.0
73979,4109.0,18.0,4.08509008308475,3980.0
74079,4629.0,16.0,4.041144634490082,4370.0
74099,3899.0,19.0,4.408609491620047,3575.0
74119,4359.0,17.0,4.367197443277861,4175.0
74159,4119.0,18.0,4.0444480263857026,3980.0
74239,4639.0,16.0,4.515727165428338,4370.0
74249,4949.0,15.0,4.589585472134839,4850.0
74289,3909.0,19.0,3.9214988867766802,3575.0
74339,4129.0,18.0,4.0473511134645745,3980.0
74399,4649.0,16.0,4.130406188505548,4370.0
74459,4379.0,17.0,4.344355033303362,4175.0
74479,3919.0,19.0,4.557320134861998,3575.0
74519,4139.0,18.0,4.013987181477333,3980.0
74549,4969.0,15.0,4.333490491737098,4850.0
74559,4659.0,16.0,4.477084831799272,4370.0
74629,4389.0,17.0,4.349111431147129,4175.0
74669,3929.0,19.0,3.9859532607405654,3575.0
74699,4149.0,18.0,4.634172478022267,3980.0
74719,4669.0,16.0,4.126702518447994,4370.0
74799,4399.0,17.0,4.404000988274751,4175.0
74849,4989.0,15.0,4.293759210445494,4850.0
74859,3939.0,19.0,4.579337824415349,3605.0
74879,4159.0,18.0,4.447007786138051,3980.0
74969,4409.0,17.0,4.203858946079892,4175.0
74999,4999.0,15.0,4.1617230950499335,4865.0
75039,4689.0,16.0,4.174952188962701,4370.0
75049,3949.0,19.0,4.310388849060376,3620.0
75059,4169.0,18.0,4.20720439106871,3980.0
75139,4419.0,17.0,4.1109648831439785,4190.0
75199,4699.0,16.0,4.092407474330589,4370.0
75239,3959.0,19.0,4.297532053695739,3620.0
75309,4429.0,17.0,4.348343331152362,4190.0
75359,4709.0,16.0,4.35176955019409,4370.0
75419,4189.0,18.0,4.345921987787198,3995.0
75429,3969.0,19.0,4.126192201445355,3620.0
75479,4439.0,17.0,4.110705436246796,4190.0
75519,4719.0,16.0,4.054750276894021,4370.0
75599,4199.0,18.0,4.562587707580207,3995.0
75619,3979.0,19.0,4.429087717051612,3620.0
75649,4449.0,17.0,3.9733309000315,4190.0
75679,4729.0,16.0,4.1618244832905615,4370.0
75779,4209.0,18.0,4.220422221224847,4010.0
75809,3989.0,19.0,4.099100735546104,3620.0
75819,4459.0,17.0,4.139150783222125,4190.0
75839,4739.0,16.0,4.495093744558696,4370.0
75959,4219.0,18.0,3.9803805712575904,4010.0
75989,4469.0,17.0,3.850931473911389,4190.0
75999,3999.0,19.0,4.524335035368277,3620.0
76139,4229.0,18.0,4.3034489899953945,4010.0
76159,4479.0,17.0,4.35221809217941,4190.0
76189,4009.0,19.0,4.663484260622451,3620.0
76319,4239.0,18.0,4.202657814641196,4040.0
76329,4489.0,17.0,4.112006108490598,4190.0
76379,4019.0,19.0,4.066405896563271,3635.0
76479,4779.0,16.0,4.300717572936646,4385.0
76499,4249.0,18.0,4.5163547606850925,4040.0
76569,4029.0,19.0,4.2076906640701255,3650.0
76639,4789.0,16.0,4.396769800002137,4385.0
76669,4509.0,17.0,3.6550940377702554,4190.0
76679,4259.0,18.0,4.094019483344121,4040.0
76759,4039.0,19.0,4.434081288435401,3665.0
76799,4799.0,16.0,4.528966285472029,4385.0
76839,4519.0,17.0,4.260365580504924,4235.0
76859,4269.0,18.0,4.272364160912193,4055.0
76949,4049.0,19.0,4.400194797636794,3665.0
76959,4809.0,16.0,4.170518567619853,4385.0
77009,4529.0,17.0,4.181042877095936,4250.0
77039,4279.0,18.0,4.420516809684696,4055.0
77119,4819.0,16.0,4.280437921050261,4385.0
77139,4059.0,19.0,4.581101183355046,3680.0
77179,4539.0,17.0,4.262899598250911,4265.0
77219,4289.0,18.0,4.393221570280375,4055.0
77279,4829.0,16.0,4.021085684611442,4385.0
77329,4069.0,19.0,3.3219075971067937,3680.0
77349,4549.0,17.0,4.38434050098795,4265.0
77399,4299.0,18.0,4.035714339405737,4055.0
77439,4839.0,16.0,4.5786256853954095,4385.0
77519,4079.0,19.0,4.19923435260729,3680.0
77579,4309.0,18.0,4.361264594214933,4055.0
77599,4849.0,16.0,4.303125294008106,4385.0
77689,4569.0,17.0,4.394968195617419,4265.0
77709,4089.0,19.0,4.0757815861070625,3680.0
77759,4319.0,18.0,4.244776280035472,4055.0
77859,4579.0,17.0,4.451907645824902,4295.0
77899,4099.0,19.0,4.142956501424177,3680.0
77919,4869.0,16.0,4.145918328674512,4385.0
77939,4329.0,18.0,3.9960180259972513,4070.0
78029,4589.0,17.0,4.434820349810455,4295.0
78079,4879.0,16.0,4.318589488247704,4385.0
78089,4109.0,19.0,4.546661704078642,3680.0
78119,4339.0,18.0,4.396211749207165,4070.0
78199,4599.0,17.0,4.267470371110006,4295.0
78239,4889.0,16.0,4.349611481606559,4385.0
78279,4119.0,19.0,4.193665165863252,3680.0
78299,4349.0,18.0,4.242465418567795,4085.0
78369,4609.0,17.0,3.8702533825587775,4295.0
78399,4899.0,16.0,4.224214359086208,4400.0
78469,4129.0,19.0,4.4008951733527955,3680.0
78479,4359.0,18.0,3.9974192968168367,4085.0
78539,4619.0,17.0,4.202278577142195,4310.0
78559,4909.0,16.0,4.25066718460209,4400.0
78659,4139.0,19.0,4.425415157861205,3680.0
78709,4629.0,17.0,4.3364751660859335,4310.0
78719,4919.0,16.0,4.455301286836298,4415.0
78839,4379.0,18.0,4.069440657330435,4115.0
78849,4149.0,19.0,4.26512928469198,3680.0
78879,4639.0,17.0,4.112671609605038,4325.0
79019,4389.0,18.0,4.145852185649667,4145.0
79039,4159.0,19.0,4.393264548269147,3680.0
79049,4649.0,17.0,4.13747566329202,4325.0
79199,4399.0,18.0,4.301297948006325,4145.0
79219,4659.0,17.0,4.369387637639013,4340.0
79229,4169.0,19.0,4.601819791036808,3680.0
79359,4959.0,16.0,3.9973207964117154,4445.0
79379,4409.0,18.0,4.564745812603988,4145.0
79389,4669.0,17.0,4.167777943073689,4340.0
79419,4179.0,19.0,4.104016813207664,3695.0
79519,4969.0,16.0,4.239485716949167,4445.0
79559,4419.0,18.0,4.510844902199691,4145.0
79609,4189.0,19.0,4.253215136576973,3695.0
79679,4979.0,16.0,4.528976215698645,4445.0
79729,4689.0,17.0,4.3904585800652995,4340.0
79739,4429.0,18.0,4.215206736874215,4145.0
79799,4199.0,19.0,4.344647772271359,3695.0
79839,4989.0,16.0,4.051306845341893,4445.0
79899,4699.0,17.0,3.8553423325394496,4340.0
79919,4439.0,18.0,4.042258302365608,4160.0
79989,4209.0,19.0,4.024318672195496,3695.0
79999,4999.0,16.0,4.427306195138473,4475.0
80069,4709.0,17.0,4.0598547048137705,4355.0
80099,4449.0,18.0,4.1673128379018225,4160.0
80179,4219.0,19.0,4.3093652475410416,3710.0
80239,4719.0,17.0,3.8912225650665775,4355.0
80279,4459.0,18.0,4.465724630881647,4175.0
80369,4229.0,19.0,4.463846027502752,3710.0
80409,4729.0,17.0,4.579209860211165,4355.0
80459,4469.0,18.0,4.314587137308403,4175.0
80559,4239.0,19.0,4.123791837344012,3725.0
80579,4739.0,17.0,4.5186738937456825,4355.0
80639,4479.0,18.0,4.1235196822851785,4205.0
80749,4249.0,19.0,4.532864681684749,3725.0
80819,4489.0,18.0,4.402732919632998,4205.0
80919,4759.0,17.0,4.533681471619077,4370.0
80939,4259.0,19.0,4.170974722866811,3725.0
80999,4499.0,18.0,4.117393404271735,4220.0
81089,4769.0,17.0,3.9353062276850155,4370.0
81129,4269.0,19.0,4.031425542635664,3755.0
81179,4509.0,18.0,4.5610769292045905,4220.0
81259,4779.0,17.0,4.292408149428981,4370.0
81319,4279.0,19.0,4.467010283138699,3755.0
81359,4519.0,18.0,4.5127297212891415,4220.0
81429,4789.0,17.0,3.7541564025589054,4370.0
81509,4289.0,19.0,4.421422616131548,3755.0
81539,4529.0,18.0,3.9652139683432237,4220.0
81599,4799.0,17.0,4.394818255737985,4370.0
81699,4299.0,19.0,4.385841382097256,3770.0
81719,4539.0,18.0,4.006486018488388,4235.0
81769,4809.0,17.0,3.9926180203421016,4370.0
81889,4309.0,19.0,4.049363434798084,3770.0
81899,4549.0,18.0,4.523312144774775,4235.0
81939,4819.0,17.0,4.014242629846214,4370.0
82079,4319.0,19.0,3.8130364004810113,3770.0
82109,4829.0,17.0,4.354898190489918,4370.0
82259,4569.0,18.0,4.45542182613632,4265.0
82269,4329.0,19.0,4.134826636167256,3785.0
82279,4839.0,17.0,4.485303681124873,4370.0
82439,4579.0,18.0,4.571005832809949,4280.0
82449,4849.0,17.0,4.4311921346180805,4370.0
82459,4339.0,19.0,4.147505224672418,3785.0
82619,4589.0,18.0,3.9317813551139635,4280.0
82649,4349.0,19.0,4.44734201219107,3785.0
82789,4869.0,17.0,3.8301703622533254,4370.0
82799,4599.0,18.0,4.5105985720977255,4280.0
82839,4359.0,19.0,4.269676243888292,3785.0
82959,4879.0,17.0,4.212802297610668,4385.0
82979,4609.0,18.0,4.75526631301048,4280.0
83029,4369.0,19.0,4.2439639438057535,3785.0
83129,4889.0,17.0,4.275071472723455,4385.0
83159,4619.0,18.0,4.186645864055247,4280.0
83219,4379.0,19.0,4.391085696439147,3785.0
83299,4899.0,17.0,4.295472401270476,4385.0
83339,4629.0,18.0,4.3533356684033215,4280.0
83409,4389.0,19.0,4.351917123911868,3785.0
83469,4909.0,17.0,4.354995498209466,4385.0
83519,4639.0,18.0,4.605549826886526,4280.0
83599,4399.0,19.0,4.159976580378103,3785.0
83639,4919.0,17.0,4.381562436444188,4415.0
83699,4649.0,18.0,4.101288241451117,4295.0
83789,4409.0,19.0,4.628237003579153,3785.0
83809,4929.0,17.0,4.42756396268762,4445.0
83879,4659.0,18.0,4.4084772739314575,4310.0
83979,4419.0,19.0,4.234723054302026,3785.0
84059,4669.0,18.0,4.48398749012761,4310.0
84149,4949.0,17.0,4.082083035604237,4445.0
84169,4429.0,19.0,4.227243306095263,3800.0
84239,4679.0,18.0,4.41037861456526,4310.0
84319,4959.0,17.0,4.061965404189501,4445.0
84359,4439.0,19.0,4.444793749018804,3800.0
84419,4689.0,18.0,4.440018067341918,4310.0
84489,4969.0,17.0,4.402848927337359,4445.0
84549,4449.0,19.0,4.030460831935111,3800.0
84599,4699.0,18.0,4.005581932293621,4310.0
84659,4979.0,17.0,4.562580227767746,4445.0
84739,4459.0,19.0,4.3361898971360215,3800.0
84779,4709.0,18.0,4.349863463608873,4325.0
84829,4989.0,17.0,4.257982759186978,4460.0
84929,4469.0,19.0,4.3356229343648565,3800.0
84959,4719.0,18.0,4.334901757100818,4325.0
84999,4999.0,17.0,4.269122711169097,4460.0
85119,4479.0,19.0,4.136920486508997,3800.0
85139,4729.0,18.0,4.463982091803471,4340.0
85309,4489.0,19.0,4.298210337285435,3815.0
85319,4739.0,18.0,4.513170573625441,4340.0
85499,4499.0,19.0,4.191461563256835,3815.0
85679,4759.0,18.0,4.401469002395679,4355.0
85689,4509.0,19.0,4.312953387640203,3830.0
85859,4769.0,18.0,3.4881878685272865,4355.0
85879,4519.0,19.0,4.250071348521592,3830.0
86039,4779.0,18.0,4.335187074182704,4370.0
86069,4529.0,19.0,4.247064877120647,3845.0
86219,4789.0,18.0,4.398210034880695,4370.0
86259,4539.0,19.0,4.100077961246724,3845.0
86399,4799.0,18.0,4.1750755546697285,4385.0
86449,4549.0,19.0,4.55812506958002,3860.0
86579,4809.0,18.0,3.8194739428228193,4385.0
86639,4559.0,19.0,3.87884873211547,3860.0
86759,4819.0,18.0,4.195434167051403,4400.0
86829,4569.0,19.0,4.179280418537602,3860.0
86939,4829.0,18.0,4.339456711532213,4400.0
87019,4579.0,19.0,4.407689149054367,3860.0
87119,4839.0,18.0,4.357397096477235,4400.0
87209,4589.0,19.0,4.251838419062222,3860.0
87299,4849.0,18.0,4.312184915118401,4400.0
87399,4599.0,19.0,4.657297004894139,3860.0
87479,4859.0,18.0,4.217915663395914,4415.0
87589,4609.0,19.0,4.276103767435616,3875.0
87659,4869.0,18.0,4.01587876245774,4415.0
87779,4619.0,19.0,4.396684614446968,3875.0
87839,4879.0,18.0,4.650510112044085,4415.0
87969,4629.0,19.0,3.8866195992323114,3875.0
88019,4889.0,18.0,4.377085400108064,4415.0
88159,4639.0,19.0,4.453920371301447,3905.0
88199,4899.0,18.0,4.053128556152688,4415.0
88349,4649.0,19.0,4.3740611142569,3920.0
88379,4909.0,18.0,4.538438482548626,4415.0
88539,4659.0,19.0,4.000974871985611,3920.0
88559,4919.0,18.0,4.1812112412353635,4430.0
88729,4669.0,19.0,4.264500888535352,3920.0
88739,4929.0,18.0,4.397402505724684,4445.0
88919,4679.0,19.0,4.378390618826939,3920.0
89099,4949.0,18.0,4.283137479633867,4475.0
89109,4689.0,19.0,3.854512757675222,3920.0
89279,4959.0,18.0,4.391064901581396,4490.0
89299,4699.0,19.0,4.010765241472558,3920.0
89459,4969.0,18.0,4.419019666468147,4490.0
